Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
2281,39.80558629,21.41420291,0.006586583,65.1248,0.045938
2282,39.6710631,274.3089945,0.00222875,65.2111,0.045673
2283,39.48280936,0.0,-0.00111275,65.1136,0.045405
2284,38.58783955,0.0,-0.002411333,65.006,0.045049
2285,38.52971909,0.0,-0.001223167,65.0753,0.044897
2286,37.26114111,0.0,-0.0085775,65.1186,0.04486
2287,37.18194761,11.70365977,0.05189025,65.019,0.044769
2288,37.6093841,16.70686985,0.065860917,64.9073,0.04471
2289,37.57632036,405.3586577,0.00440025,64.6732,0.0446
2290,37.32858595,1477.639397,0.000457333,64.2674,0.044606
2291,38.25989877,19.80387188,0.001883917,64.0125,0.044724
2292,38.42207248,-21.7506616,0.007778583,63.9632,0.044734
2293,37.70082144,1874.843129,0.000309083,64.162,0.044863
2294,37.38874418,0.0,-0.01410175,64.1399,0.045158
2295,37.40572834,0.888588905,0.032551583,64.0167,0.045061
2296,37.33301229,7.184433694,0.043145167,64.0007,0.044875
2297,37.29705293,173.1642484,0.002349667,63.8081,0.044711
2298,38.37055759,0.0,-0.002097,63.5916,0.044429
2299,38.80518171,0.0,-6.81e-05,63.2801,0.044229
2300,38.25153628,3274.874382,0.000281333,62.8626,0.044199
2301,37.75127982,0.0,-0.002974333,62.5192,0.044076
2302,37.49228169,2.734466066,0.007297583,62.3267,0.043926
2303,37.32717259,0.0,-0.004211583,62.1425,0.043942
2304,37.11865613,8.015553762,0.040999417,61.8989,0.044084
2305,37.83014656,-2.115124816,0.062630583,61.8058,0.044062
2306,37.75249999,-30.0728527,0.006857917,61.9349,0.043917
2307,37.6134185,0.0,-0.001133667,62.0484,0.043831
2308,37.02744977,0.0,-0.003042083,62.0096,0.043824
2309,37.15485368,-188.0745196,0.000531833,62.0684,0.04357
2310,37.69674883,6.923448359,0.002770917,62.1101,0.043321
2311,37.58822116,0.0,-0.002054333,62.1274,0.04319
2312,37.88521798,0.0,-0.000608917,62.1239,0.043146
2313,37.50144559,447.0272916,0.002044583,61.9377,0.043056
2314,37.15597496,119.6849798,0.00244525,61.7291,0.042951
2315,37.51623373,-113.40188,0.000785167,61.4295,0.043024
2316,37.20159157,0.0,-0.0005445,61.1545,0.043142
2317,37.41511232,389.5291748,0.002120333,60.7416,0.043192
2318,37.76509156,0.0,-0.000790583,60.3037,0.043188
2319,37.72696699,0.0,-0.01056625,59.724,0.043083
2320,37.17589196,3.139238954,0.048425917,59.2948,0.043153
2321,36.88403091,2.956213912,0.063841917,59.2351,0.043164
2322,36.78391134,-24.12905196,0.006725333,59.2288,0.043104
2323,37.34028255,330.501556,0.000517583,59.1412,0.043059
2324,38.21463829,0.0,-0.002807333,58.8975,0.042994
2325,38.62412816,36.76601041,0.004772583,58.66,0.042786
2326,38.47853772,182.0963918,0.001934333,58.5077,0.042642
2327,38.73169794,0.0,-0.013471833,58.553,0.042648
2328,39.37193069,-16.5040806,0.035997083,58.6141,0.04262
2329,39.15159803,-4.78805095,0.049787083,58.6471,0.042418
2330,38.59827144,0.0,-0.037612167,58.7281,0.042162
2331,38.64996887,0.0,-0.00961275,58.9932,0.04188
2332,37.75844101,-12.76757885,0.04134675,59.4895,0.041648
2333,37.71122989,-64.86637308,0.002346167,59.7169,0.041409
2334,37.5373142,0.0,-0.004943917,59.8405,0.041321
2335,38.03770677,-51.5534149,0.00953925,60.5159,0.041054
2336,37.74574917,-184.3999499,0.001617917,61.204,0.040617
2337,37.59148698,0.0,-0.00894375,62.267,0.040254
2338,36.49241828,957.2746875,0.001877917,63.5981,0.039804
2339,36.26459829,1136.306851,0.001014333,65.5312,0.039182
2340,36.04993232,1704.405024,0.000572833,67.7878,0.038381
2341,35.12923758,614.936998,0.00224425,69.8432,0.03742
2342,34.41939313,0.0,-0.000750667,71.3877,0.03627
2343,33.47750186,0.0,-0.0036465,73.1662,0.03506
2344,32.36690599,0.0,-0.0026035,74.7225,0.033872
2345,31.57724066,0.0,-0.005718833,76.1689,0.032627
2346,31.09021672,44.46497425,0.05194925,77.3916,0.031243
2347,29.64955031,28.34270762,0.055918333,78.2566,0.030102
2348,28.00523512,44.20366201,0.055092583,78.9398,0.029181
2349,27.0855784,66.64642158,0.06534875,79.4142,0.028286
2350,26.62968346,433.1128303,0.007495,79.7428,0.027379
2351,25.97739439,3760.409213,0.000871333,80.1044,0.02665
2352,26.01546034,0.0,-0.000321417,80.3582,0.025902
2353,25.03061819,0.0,-0.003070583,80.7236,0.02517
2354,24.52680411,0.0,0.000427583,81.0948,0.024664
2355,23.60228749,0.0,-0.000658667,81.3075,0.024029
2356,23.51153814,0.0,-0.00262175,81.4632,0.023427
2357,23.73862547,0.0,-0.001653833,81.6863,0.022944
2358,23.5636979,513.0185364,0.006283083,81.9068,0.022411
2359,22.74829245,1012.027331,0.00330275,82.1354,0.021906
2360,22.34287642,0.0,-0.004296333,82.1887,0.021452
2361,22.34400505,0.0,-0.00215,82.1194,0.021338
2362,22.2903105,0.0,-0.006051917,82.1488,0.021165
2363,21.54077727,95.26347007,0.034813,82.3972,0.020869
2364,21.48732967,59.58658315,0.04445525,82.4556,0.02066
2365,21.39732991,1099.771376,0.002912583,82.3685,0.020577
2366,21.26201349,0.0,-0.001077667,82.3985,0.020493
2367,21.37821085,0.0,-0.001820167,82.2543,0.020314
2368,21.58885889,412.2840242,0.004973333,82.0113,0.02021
2369,21.54548037,1185.225353,0.003405583,81.8359,0.020269
2370,21.3879142,0.0,-0.003956083,81.7034,0.020125
2371,21.48750992,0.0,0.0001005,81.4196,0.019979
2372,20.51211869,0.0,-0.000102917,81.2277,0.019917
2373,20.16749849,0.0,-8.43e-05,81.2404,0.019856
2374,20.19516926,0.0,0.000292,81.1902,0.01984
2375,20.5664201,0.0,0.000323,81.0436,0.019751
2376,20.7169807,0.0,-0.009472917,80.6811,0.01963
2377,20.34893178,65.35466277,0.04819325,80.4475,0.019605
2378,20.22858864,39.19924413,0.071309167,80.31,0.019597
2379,20.16006458,0.0,-0.044188333,80.264,0.019673
2380,20.48731512,0.0,-0.064594667,80.3955,0.019649
2381,20.82435271,0.0,-0.00490725,80.4498,0.019605
2382,20.43185179,824.0305942,0.002445833,80.254,0.019587
2383,20.15183815,0.0,-0.001266,80.0626,0.01956
2384,20.11036827,0.0,-0.010453833,79.8744,0.019736
2385,20.92980272,75.02120951,0.049591417,79.8546,0.019828
2386,21.42065516,66.83381539,0.066404667,79.7464,0.019856
2387,21.88459944,730.620785,0.005979917,79.5937,0.019872
2388,21.65572086,0.0,-0.008871417,79.3888,0.019778
2389,20.43664379,60.47519513,0.050745667,79.0803,0.019658
2390,20.24126356,51.47643186,0.063382167,78.9265,0.019662
2391,20.23254156,362.1751323,0.009235583,78.7033,0.019621
2392,20.51655563,325.9843031,0.006111333,78.6005,0.019362
2393,20.72976856,0.0,-0.056551667,78.5085,0.019187
2394,20.38228364,0.0,-0.063086167,78.2174,0.01914
2395,20.1754133,0.0,-0.00426,77.8662,0.019073
2396,20.16482949,0.0,-0.0010645,77.7314,0.018971
2397,20.20080952,1250.750357,0.002762167,77.6706,0.018966
2398,20.51114512,692.9588396,0.003707167,77.6506,0.018826
2399,20.71397216,0.0,-0.000674833,77.3344,0.018621
2400,21.3501794,0.0,-0.009918,77.3662,0.018632
2401,21.33599684,37.57355051,0.054569083,77.5074,0.018728
2402,21.48295567,23.00847106,0.0647545,77.7488,0.018794
2403,21.43503065,840.4866815,0.00230675,77.8709,0.01871
2404,21.77507085,0.0,-0.002561083,77.9644,0.018653
2405,21.72220965,0.0,-0.007236833,78.0039,0.018698
2406,21.55940777,55.3605951,0.035375917,77.9096,0.018772
2407,21.28257023,38.03044917,0.04863925,77.7952,0.018814
2408,21.18697401,0.0,-0.0378005,77.802,0.018798
2409,21.29516473,0.0,-0.010789583,77.6142,0.018787
2410,21.59426899,28.82425735,0.041331583,77.4051,0.018701
2411,21.74336791,621.6186011,0.003684917,77.2917,0.018674
2412,21.46384021,0.0,-0.002141417,77.0819,0.018733
2413,21.27619835,0.0,-0.002446667,77.0875,0.018648
2414,20.43247042,0.0,3.77e-05,77.0256,0.018632
2415,20.54824135,459.8397455,0.002540667,76.9023,0.018629
2416,20.56628121,847.0643772,0.00128775,76.8559,0.018669
2417,19.64381609,1335.525864,0.000972167,76.9585,0.018612
2418,19.13534542,0.0,-0.00054425,76.8698,0.018486
2419,18.97533337,0.0,1.33e-05,76.7527,0.018417
2420,19.14020904,548.8688141,0.001575667,76.6803,0.018325
2421,19.16146255,0.0,-0.000813167,76.5071,0.018354
2422,18.59257794,0.0,-0.006845083,76.1387,0.018352
2423,18.26767991,36.04844825,0.050742667,75.8576,0.018364
2424,18.09881592,12.82140969,0.077148,75.8161,0.018387
2425,18.02989656,0.0,-0.054370333,75.7001,0.018283
2426,17.99047781,0.0,-0.021151083,75.5301,0.018285
2427,18.42700941,20.69023102,0.062301917,75.2991,0.018254
2428,18.58186378,364.6430996,0.006588917,75.3078,0.018142
2429,18.1230256,0.0,-0.0018775,75.2097,0.018153
2430,17.93117132,0.0,-0.001752583,74.9053,0.018243
2431,17.87140025,0.0,-0.002379917,74.5408,0.018094
2432,18.19798094,1273.52037,0.001040083,74.4108,0.017935
2433,18.24505269,1625.605063,0.001188917,74.231,0.018004
2434,18.174448,0.0,-0.002070667,74.0629,0.017948
2435,18.05148807,12.51485318,0.062511083,74.1022,0.017783
2436,17.89415237,186.2582513,0.009519,73.9307,0.017732
2437,18.04128501,0.0,-0.064904583,73.7884,0.017667
2438,18.1211986,0.0,-0.0084365,73.577,0.017642
2439,17.61313706,352.4705353,0.00383625,73.2844,0.017737
2440,18.29842119,818.4989766,0.00160825,73.3917,0.017851
2441,17.12820701,0.0,-0.008957917,73.1692,0.017723
2442,17.13732579,27.82056267,0.051154417,72.8748,0.017644
2443,17.23934351,21.42639423,0.06620625,72.79,0.017647
2444,17.12839899,333.8551259,0.003816833,72.6631,0.017544
2445,18.2659641,0.0,-0.001054667,72.6071,0.017486
2446,18.3354085,0.0,-0.004674583,72.4951,0.017519
2447,18.13402438,23.65184816,0.034476417,72.53,0.017414
2448,18.02775623,26.09428548,0.04294075,72.5388,0.017399
2449,19.13629309,573.4363255,0.0027375,72.5495,0.017409
2450,19.34454912,0.0,-0.00082425,72.7935,0.017418
2451,18.71767244,0.0,-0.000675083,72.6331,0.017501
2452,18.41087167,1097.543491,0.001257,72.4075,0.017552
2453,18.09559709,0.0,-0.001211833,72.3037,0.017649
2454,18.06146167,0.0,-0.001058417,72.4027,0.017676
2455,18.20412655,397.3095705,0.002185167,72.2771,0.01768
2456,18.35230828,0.0,0.0001385,72.0158,0.017615
2457,18.59530166,451.4780201,0.0054205,71.9324,0.017588
2458,18.32335885,2142.196987,0.000802333,71.9949,0.017585
2459,17.94804819,0.0,-0.0040900829999999,71.8655,0.017586
2460,18.01673871,0.0,-0.0003375,71.6069,0.017591
2461,18.07767064,0.0,-0.005195833,71.2661,0.01758
2462,18.58336392,307.5475515,0.000372583,71.1143,0.01754
2463,18.41118265,472.3399366,0.00205175,71.3074,0.017433
2464,18.08409353,0.0,-0.000414667,71.5493,0.017336
2465,18.12185675,0.0,6.96e-05,71.6019,0.017265
2466,17.09169669,0.0,-0.002241333,71.4406,0.017243
2467,16.9497641,246.7631057,0.006405333,71.4517,0.017248
2468,17.42219851,1555.447199,0.0011315,71.4976,0.017284
2469,18.08804473,0.0,-0.00540475,71.2113,0.017336
2470,18.04985767,2600.693203,0.000198083,70.8968,0.017282
2471,17.88776836,0.0,-0.0013135,70.6506,0.017248
2472,17.25371031,302.9378308,0.000825,70.529,0.017316
2473,17.11748507,0.0,-0.001364,70.2545,0.017134
2474,17.25253463,408.8736422,0.002066,69.8786,0.017021
2475,17.40888726,107.0289095,0.00549625,69.7302,0.017007
2476,17.16798089,0.0,-0.0095225,69.5445,0.016953
2477,17.10962313,19.82568978,0.049318667,69.5555,0.016992
2478,17.0407085,11.26471363,0.075138,69.7575,0.016982
2479,17.06984435,0.0,-0.055281833,69.7366,0.016863
2480,17.43021359,0.0,-0.015381083,69.4834,0.016706
2481,17.27267508,7.384623948,0.062710417,69.3948,0.01674
2482,17.05691812,67.85336271,0.005601583,69.4309,0.016821
2483,16.77912852,0.0,-0.000664917,69.3595,0.016717
2484,17.06371062,566.0927411,0.0017495,69.262,0.016604
2485,17.20116143,0.0,-0.000979833,69.1729,0.016745
2486,17.38249175,0.0,-0.00062075,69.1459,0.01698
2487,17.11781691,0.0,-0.000303,69.0603,0.016962
2488,17.97816558,0.0,-0.012047917,68.8308,0.016842
2489,18.07462827,12.17834441,0.057782167,68.6499,0.01684
2490,18.36306139,34.86429686,0.027168333,68.6202,0.016881
2491,18.35090601,0.0,-0.059008333,68.4228,0.016954
2492,18.55491092,0.0,-0.024265167,68.3722,0.016836
2493,18.43036394,13.81207058,0.052712167,68.162,0.016866
2494,18.16629344,16.92048722,0.065876,68.0537,0.016885
2495,18.12994518,426.9913102,0.004560583,68.1179,0.016824
2496,18.18302956,0.0,-0.0027785,67.9515,0.016756
2497,18.36997598,0.0,-0.001250333,67.7136,0.016683
2498,18.37824149,0.0,-0.0004925,67.4481,0.016657
2499,18.07777881,344.7760925,0.002277833,67.4738,0.016844
2500,17.77315693,178.2449599,0.007807417,67.5512,0.016928
2501,18.03074146,0.0,-0.003576167,67.343,0.016892
2502,18.23331269,0.0,-0.007899333,67.1902,0.016807
2503,18.59897636,157.7355717,0.001885417,67.3117,0.016681
2504,18.55374489,547.4626259,0.001269083,67.3,0.016573
2505,18.02909003,0.0,-0.001350583,67.2777,0.016603
2506,17.88699976,0.0,-0.003259,67.0337,0.016734
2507,17.15537876,238.4722598,0.001331583,66.881,0.016716
2508,17.2712104,31.19245991,0.001122083,66.8141,0.016665
2509,17.36856008,0.0,-6.65e-05,66.8189,0.016654
2510,17.2040574,0.0,-0.006441917,66.6793,0.016671
2511,17.12919382,8.941980059,0.049029583,66.7776,0.016759
2512,17.09124209,4.717140209,0.064139583,66.8807,0.016674
2513,16.83582948,-4.138657318,0.008489667,66.7096,0.01649
2514,17.08437811,0.0,-0.001759,66.6945,0.016595
2515,17.39461079,0.0,-0.0064195,66.6813,0.016722
2516,17.11889582,6.941708973,0.03479275,66.7868,0.016657
2517,16.92270306,3.294876717,0.041770167,67.0402,0.016624
2518,17.05791479,-31.45083017,0.003564667,67.1412,0.016616
2519,16.31737239,0.0,-0.001621667,66.9728,0.016685
2520,16.32723253,0.0,-7.85e-05,66.8905,0.016742
2521,17.17715737,-13165.1481,1.68e-05,66.8994,0.016731
2522,17.17576363,-55.46844752,0.00383475,66.766,0.016767
2523,16.9597292,0.0,-0.0246405,66.7428,0.016741
2524,16.91339709,0.0,-0.04235975,66.6048,0.01658
2525,17.8948252,0.0,-0.015598583,66.5501,0.016483
2526,18.58954909,9.929356562,0.034280083,66.4731,0.01658
2527,18.76267198,2.535844957,0.048349667,66.5868,0.016546
2528,18.22604549,0.0,-0.035946833,66.6474,0.016566
2529,17.99305335,0.0,-0.00940975,66.6689,0.016483
2530,17.10459473,-1.916441997,0.043267917,66.6737,0.016524
2531,17.12038766,-4.604861956,0.009961167,66.6933,0.016464
2532,17.43608226,0.0,-0.036559,66.7688,0.016372
2533,18.05458689,0.0,-0.043232333,66.6659,0.016434
2534,18.21319769,-4.982932896,0.0308835,66.6628,0.016565
2535,18.64615277,-2.814030138,0.036477583,66.6819,0.01661
2536,18.20016317,446.0076695,0.000844333,66.5074,0.016557
2537,18.42720439,408.7282412,0.001096833,66.228,0.016707
2538,18.68532658,101.9932707,0.003434167,66.2337,0.016884
2539,18.6155468,686.2430187,0.000704417,66.2428,0.016819
2540,18.13942023,0.0,-0.003569917,66.0638,0.016729
2541,17.97023897,0.0,-9.82e-05,65.8846,0.016738
2542,18.52044537,125.3680069,0.002834417,65.785,0.016714
2543,18.43483057,0.0,-0.0028515,65.8127,0.016568
2544,18.54799728,0.0,-0.00073,65.894,0.016503
2545,18.33190663,0.0,-0.00038525,65.6611,0.016522
2546,18.11854168,40.68901876,0.005822417,65.4475,0.016626
2547,18.19787009,404.6028959,0.000566583,65.287,0.016597
2548,18.20481067,0.0,-0.0067585,65.0093,0.016705
2549,18.48238798,-141.9046918,0.00143575,64.8033,0.016679
2550,18.47432785,0.0,-0.0003745,64.7399,0.016451
2551,18.14798312,0.0,-0.000902583,64.578,0.016391
2552,18.03457174,140.7385258,0.001564,64.4824,0.016443
2553,17.82413534,0.0,-0.008695833,64.4264,0.016521
2554,17.41837706,6.550440558,0.050120667,64.2953,0.01657
2555,17.41881276,8.607182758,0.063805917,64.0279,0.016569
2556,17.34337965,7.056442729,0.014567167,63.867,0.016508
2557,17.06505336,-10.74438668,0.003451333,63.8681,0.016402
2558,16.93817816,0.0,-0.009347917,63.8925,0.016284
2559,16.15893622,0.0,-0.0032325,63.7898,0.016159
2560,15.9894763,0.0,-0.001489333,63.7798,0.016207
2561,16.55372709,-639.4960933,0.0004715,63.8123,0.016369
2562,16.17036762,-54.54488881,0.002477417,63.6662,0.016417
2563,15.90210445,0.0,-0.000307333,63.5932,0.016369
2564,15.5007213,0.0,-0.00045,63.5791,0.016309
2565,15.90210031,0.0,-0.0077865,63.634,0.016353
2566,15.94010537,0.754529418,0.062682917,63.6065,0.016442
2567,16.15291677,-5.066755088,0.014436833,63.3327,0.016341
2568,15.88946084,0.0,-0.064521667,63.1292,0.016207
2569,15.94174957,0.0,-0.005676083,63.0666,0.016251
2570,15.21244458,-256.7183937,0.00091575,62.904,0.016281
2571,15.43822216,-26.42313032,0.006073083,62.7339,0.016274
2572,16.06801336,0.0,-0.051639333,62.7087,0.016146
2573,16.30725843,0.0,-0.074526667,62.6472,0.016206
2574,16.19647105,-4.934753139,0.04658225,62.5845,0.016149
2575,15.91180255,1.566414816,0.069414333,62.6275,0.016046
2576,16.70047421,0.0,-0.003523417,62.861,0.015995
2577,16.23800323,2.191290938,0.0569215,62.818,0.015925
2578,16.28612821,-27.21413973,0.008830833,62.717,0.016005
2579,16.35614361,0.0,-0.008624333,62.7553,0.016148
2580,16.96931194,0.0,-0.00230075,62.7507,0.016158
2581,17.01331991,0.0,-0.00049925,62.7161,0.016051
2582,16.98399269,-7.139577338,0.060909167,62.7338,0.016023
2583,17.01204208,-45.66812068,0.006816667,62.6427,0.015925
2584,17.20630524,0.0,-0.00296975,62.5995,0.015814
2585,17.37810741,1026.378826,0.00050775,62.5132,0.015773
2586,17.05534842,0.0,-0.000288417,62.399,0.015722
2587,17.09139422,0.0,-0.001643667,62.363,0.015714
2588,17.84259539,0.0,-0.00057475,62.2974,0.015761
2589,18.24627634,-0.634543249,0.007143917,62.1533,0.015813
2590,18.49185731,-5.543070561,0.043192083,62.0271,0.01574
2591,18.31562709,0.0,-0.000722,61.8682,0.015626
2592,17.53320311,0.0,-0.04932375,61.6821,0.015547
2593,17.11346531,5.312482806,0.034494833,61.569,0.015513
2594,16.98995278,22.86636746,0.011196083,61.3696,0.015525
2595,17.10699777,0.0,-0.04089,61.3491,0.0155
2596,17.56399946,0.0,-0.003843917,61.3462,0.015413
2597,16.30315816,-76.09269862,0.001529667,61.055,0.015426
2598,15.83029037,0.0,-0.00553675,60.8844,0.015558
2599,14.95938317,-6.25410176,0.037711667,61.0186,0.015643
2600,14.75488251,-8.647566857,0.047086417,61.1349,0.015675
2601,14.94814527,-286.0725165,0.00084925,60.8858,0.015646
2602,15.31288639,0.0,-0.004290167,60.8821,0.015561
2603,15.01089541,0.0,-0.001114083,61.032,0.015513
2604,14.69214406,-956.0817617,0.000311417,60.9423,0.015438
2605,14.53276372,0.0,-0.00029975,60.8491,0.015424
2606,14.62943767,-394.4008332,0.000564333,60.8571,0.0154
2607,15.0892829,0.0,-0.00025,60.7466,0.015395
2608,15.24404251,800.0988485,0.000272333,60.4777,0.015516
2609,15.15935947,0.0,-6.11e-05,60.2538,0.015645
2610,14.97970291,0.0,-0.00920025,60.2182,0.015676
2611,14.75379296,-2.09713939,0.057809167,60.2151,0.015581
2612,14.89042118,-9.366103155,0.031405667,60.0371,0.015416
2613,16.00566545,0.0,-0.057808917,60.0509,0.01542
2614,16.13252722,0.0,-0.02447675,59.9752,0.015431
2615,16.00937393,0.0,-0.002211917,60.0037,0.015389
2616,15.07342836,123.260046,0.002981333,60.0191,0.015321
2617,15.15209694,-47.88289391,0.002195,59.8473,0.015312
2618,15.18735034,-244.2141554,0.0010965,59.7249,0.015362
2619,15.48288353,51.2562362,0.001186083,59.6997,0.015241
2620,15.16753645,0.0,-0.002328667,59.7085,0.015163
2621,14.81493071,-87.13034298,0.001598833,59.618,0.015289
2622,14.7582788,-73.0775407,0.003065,59.651,0.015456
2623,14.84929476,0.699568091,0.051028917,59.4997,0.015433
2624,15.05765913,3.147281695,0.055794167,59.3399,0.01544
2625,15.25918715,17.34391693,0.004188083,59.3229,0.0154
2626,15.07363622,-31.8013862,0.005544083,59.3435,0.015182
2627,15.73333862,0.0,-0.061209833,59.5106,0.015131
2628,15.82894126,0.0,-0.013667333,59.5648,0.015173
2629,15.83590166,-1.002199948,0.063055833,59.4731,0.015209
2630,16.12213541,0.0,-0.001955583,59.429,0.015221
2631,16.54181355,-5.492103043,0.048260583,59.3962,0.015306
2632,16.39150509,-1.007253587,0.075608333,59.5041,0.015342
2633,16.1164669,0.0,-0.043760833,59.5986,0.015307
2634,15.87245708,0.0,-0.071755667,59.444,0.015289
2635,15.77643577,0.0,-0.00664875,59.1402,0.015236
2636,15.98695371,-144.7658555,0.001362583,58.9779,0.015224
2637,17.14706977,0.0,-0.001876,58.8622,0.015347
2638,17.08469727,16.30189769,0.003379667,58.7929,0.015303
2639,16.92767996,0.0,-0.000108417,58.7492,0.015193
2640,16.82961666,0.0,-0.003034,58.7863,0.015233
2641,16.88044551,804.79197,4.47e-05,58.7999,0.015232
2642,17.30510406,0.0,-0.001968167,58.7947,0.015173
2643,17.39766986,0.0,-0.009986083,58.6009,0.015106
2644,17.03941029,4.162710837,0.053970667,58.355,0.015056
2645,16.94333425,0.771635979,0.071514083,58.4001,0.015108
2646,17.02950773,2.972094298,0.006244833,58.3854,0.015185
2647,17.26156375,0.0,-0.005382,58.2718,0.015152
2648,17.49500224,-1320.119554,0.00024075,58.1491,0.01517
2649,17.42640679,-23.12294675,0.00208275,58.0164,0.014979
2650,17.20978164,0.0,-0.000857083,57.8946,0.014819
2651,16.12720293,0.0,-0.0029285,57.848,0.014769
2652,15.89019481,-41.95863331,0.00399325,57.9097,0.014665
2653,15.98139347,0.0,-0.058208583,57.7498,0.014707
2654,16.92072802,0.0,-0.00470325,57.6549,0.014888
2655,17.31804466,-28.39889241,0.012168917,57.6643,0.014896
2656,17.10708992,0.0,-0.004529917,57.7915,0.014794
2657,16.09826907,-5.725264779,0.04796975,57.8105,0.014844
2658,15.91468738,-397.3271559,0.001063917,57.9567,0.014764
2659,16.21545302,0.0,-0.003103583,57.9394,0.01464
2660,16.26723241,-138.4070744,0.002942917,57.8615,0.014666
2661,16.26651272,-63.15598207,0.007365583,57.8755,0.014709
2662,15.79163222,0.0,-0.059232417,57.9167,0.014771
2663,15.64155364,0.0,-0.013559083,57.8736,0.014795
2664,15.92129763,-2.18727951,0.061108917,57.7486,0.014839
2665,15.22329486,-38.3841484,0.009083333,57.5651,0.014735
2666,15.25630383,0.0,-0.003579417,57.3245,0.014555
2667,15.01295639,0.0,-0.002253333,57.1563,0.014479
2668,15.77140962,-33.82025992,0.009441333,57.1793,0.014545
2669,15.95533992,0.0,-0.051528833,57.2241,0.014639
2670,16.14373823,0.0,-0.0617635,57.2133,0.014632
2671,16.31202971,0.0,-0.00050275,57.2442,0.014627
2672,16.37887439,0.0,-0.000197417,57.3799,0.014609
2673,16.12548862,0.0,-0.00272475,57.2488,0.014813
2674,15.85567783,-287.0196459,0.000993333,57.0393,0.014816
2675,15.80178925,-1644.151797,0.000200167,56.8545,0.014701
2676,16.03350159,0.0,-0.002370917,56.9038,0.014642
2677,16.47073212,0.0,-0.00079675,56.7428,0.014639
2678,16.322005,-72.87347172,0.006552917,56.6365,0.014565
2679,15.91801573,0.0,-0.005445333,56.6868,0.014642
2680,15.86901784,-12.83429507,0.044473167,56.847,0.014706
2681,15.97741556,-7.906382815,0.064798833,56.8858,0.014705
2682,16.13499876,0.0,-0.000287167,56.9416,0.014737
2683,16.50691242,-12.68257803,0.034100083,56.9048,0.014714
2684,16.42996845,-36.78842458,0.00956875,56.6975,0.01472
2685,15.99378379,0.0,-0.043051,56.4371,0.014735
2686,15.99306586,-20.24088078,0.031213667,56.2287,0.014688
2687,15.79750536,-9.033673472,0.043146833,56.2126,0.014688
2688,15.90369592,-24.28394537,0.01247325,56.1081,0.014621
2689,16.43776195,-75.65874983,0.00305425,56.032,0.014611
2690,16.07634419,0.0,-0.010124,55.9542,0.01452
2691,15.84444574,0.0,-0.002304,55.7543,0.014466
2692,15.87034472,0.0,-0.000908833,55.6993,0.014607
2693,15.86108493,0.0,-0.000650917,55.7417,0.014545
2694,16.1645921,0.0,-0.000101667,55.6207,0.014492
2695,16.22384763,-1208.23313,0.0002185,55.5511,0.014324
2696,16.08909902,-66.33058596,0.00286875,55.8135,0.014337
2697,16.0080677,-368.7457957,0.000732583,56.1031,0.014433
2698,16.00936752,0.0,-0.001324417,56.2596,0.014421
2699,16.05095025,0.0,-0.0010385,56.1516,0.014488
2700,16.17170395,0.0,-0.002074667,56.0714,0.014577
2701,16.38153556,0.0,-0.00012325,56.2664,0.014655
2702,16.94740056,0.0,-0.008187333,56.291,0.014561
2703,17.04911071,-1.584857225,0.061877833,56.2908,0.014491
2704,16.86434481,-14.56273854,0.006694917,56.3277,0.01451
2705,17.25764273,0.0,-0.005082083,56.2617,0.014484
2706,17.41214704,-64.04255433,0.003475083,56.1831,0.014451
2707,17.30924314,0.0,-0.0046675,56.1132,0.01435
2708,17.12231241,-2.910755784,0.06484775,56.0064,0.014388
2709,17.00966325,0.0,-0.047575667,55.7955,0.014565
2710,16.02522814,0.0,-0.07569275,55.5254,0.014496
2711,15.98035005,-8.233703731,0.053969,55.4167,0.014411
2712,16.46289969,-8.821546304,0.070108167,55.3903,0.014472
2713,16.882903,-368.7439339,0.001538417,55.506,0.014458
2714,17.02005697,0.0,-0.003868417,55.5334,0.014328
2715,16.97338871,0.0,-0.001833667,55.3438,0.014351
2716,16.83898478,-40.84577063,0.007725333,55.0735,0.014465
2717,16.45395971,0.0,-0.053573167,54.9578,0.014412
2718,16.39358951,0.0,-0.064477917,55.0959,0.014372
2719,16.36139762,0.0,-0.000961083,55.1072,0.014439
2720,16.08789316,-194.7043252,0.002581333,54.9062,0.014478
2721,15.81990801,0.0,-0.000505583,54.8285,0.014469
2722,15.13098652,-3.226967279,0.055870333,54.8409,0.014347
2723,15.0414011,-2.102002766,0.057040083,54.8327,0.014338
2724,15.25918924,-181.5986137,0.002021,54.7692,0.014532
2725,14.91331399,0.0,-0.001376833,54.637,0.014632
2726,14.44730865,0.0,-0.000620833,54.6499,0.014502
2727,13.7930441,0.0,-0.00183725,54.6232,0.014472
2728,13.84839758,-2082.236394,0.0001925,54.6474,0.01444
2729,14.0048839,0.0,-2.32e-05,54.5258,0.014344
2730,13.24034015,0.0,-0.0019945,54.2103,0.014245
2731,12.95653553,-117.3099425,0.003930917,54.1237,0.014221
2732,12.59005781,-1610.638667,0.00029175,54.1897,0.014312
2733,12.4077956,0.0,-0.001547167,54.2184,0.014334
2734,12.66951249,0.0,-0.00014625,54.1606,0.014235
2735,12.90728285,0.0,-0.001896333,54.2356,0.014203
2736,13.71860598,0.0,-0.008478833,54.2349,0.014269
2737,13.74159429,-7.965311656,0.057550667,54.2,0.014334
