Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
2322,24.0012827,0.0,-0.003248833,84.0592,0.031525
2323,23.98430689,0.0,-0.001806083,83.927,0.031424
2324,23.91703709,0.0,-0.0001985,83.8361,0.031401
2325,25.0103572,-68.34845785,0.001141833,83.601,0.031313
2326,25.59125389,166.9265629,0.000297,83.5049,0.03124
2327,25.33776155,99.55404972,0.000629917,83.6265,0.031129
2328,25.94271365,-13.57182985,0.001788083,83.7561,0.031163
2329,25.93570741,0.0,-0.000462083,83.8382,0.031219
2330,25.85536089,-12.72525805,0.00488825,84.1126,0.031029
2331,26.06960735,0.0,-0.004682,83.8278,0.031089
2332,25.65915555,-4.248198529,0.028714333,83.4666,0.031118
2333,25.43571204,-0.214024433,0.041433667,83.5541,0.031171
2334,25.07885365,-5.884528724,0.003405,83.4532,0.031144
2335,24.95478689,0.0,-0.0011155,83.285,0.031089
2336,25.07867589,0.0,-0.001771417,83.1362,0.031074
2337,24.23214574,0.0,-0.0098405,82.962,0.031154
2338,23.91664641,-4.145940974,0.051143833,83.0367,0.031256
2339,23.05207296,-2.014853909,0.069016417,83.2071,0.031196
2340,22.81399188,-34.26330455,0.007422,83.1504,0.031022
2341,22.73820215,0.0,-0.004110833,82.8528,0.03111
2342,21.9720533,-120.127469,0.001803417,82.8209,0.031242
2343,22.03006443,0.0,-0.050300917,82.6494,0.031233
2344,22.47902512,0.0,-0.060297333,82.4228,0.03123
2345,22.181473,0.0,-0.003864667,82.5434,0.031186
2346,22.52069643,-38.4475429,0.001572667,82.7369,0.031115
2347,22.51732903,0.0,-0.001526667,82.7436,0.03107
2348,22.61632924,0.0,-0.001990167,82.7456,0.031185
2349,22.45610283,-466.7287403,0.000392167,82.5008,0.031239
2350,22.02421192,-98.93818366,0.002553167,82.4596,0.031196
2351,21.65608568,-75.77160978,0.001570167,82.5232,0.031156
2352,21.80278845,0.0,-0.001519417,82.216,0.031118
2353,21.83135095,-157.2951401,0.00087575,81.9105,0.031095
2354,21.90895551,6.496393815,0.000696417,81.7833,0.031064
2355,22.04674323,-336.9282541,0.000458417,81.7124,0.03111
2356,22.30476008,0.0,-0.00101275,81.6357,0.031109
2357,22.14183171,0.0,-0.008370083,81.7149,0.030937
2358,21.58958644,-1.871618552,0.049765083,81.7044,0.030868
2359,21.76415288,-0.497502631,0.0572185,81.5789,0.030935
2360,21.98767652,-1.051178144,0.065535,81.6221,0.03096
2361,21.34903155,-30.46388501,0.004228,81.5539,0.03098
2362,21.09658628,0.0,-0.010280167,81.5172,0.030856
2363,20.76502205,0.418653089,0.075604667,81.4057,0.030898
2364,20.50800945,0.0,-0.05321725,81.2525,0.031006
2365,20.64644486,0.0,-0.025302,81.1472,0.031034
2366,20.83298346,0.325831819,0.06127175,80.9541,0.030944
2367,21.34448122,-0.175855808,0.00988925,80.7741,0.030787
2368,21.06169075,-385.8173586,0.00083625,80.6684,0.030843
2369,20.83865453,0.0,-0.00727025,80.5904,0.030902
